GeneSymbol	FPKM
9030025P20Rik	14.7
9030224M15Rik	0
9030409G11Rik	1
9030418K01Rik	0
9030425E11Rik	4.5
9030612E09Rik	0
9030617O03Rik	75.8
9030619P08Rik	7
9030624J02Rik	222.1
9030625A04Rik	78
9130008F23Rik	3.9
9130011E15Rik	123.3
9130011J15Rik	193.3
9130017N09Rik	0
9130019O22Rik	39.1
9130019P16Rik	1.1
9130023H24Rik	21
9130024F11Rik	1
9130204L05Rik	0
9130206I24Rik	14.1
9130209A04Rik	0
9130230L23Rik	0.8
9130401M01Rik	152.6
9130404H23Rik	0
9130409I23Rik	0
9230102K24Rik	0
9230104L09Rik	0
9230105E10Rik	446.3
9230107M04Rik	0
9230110C19Rik	0
9230110F15Rik	0
9230113P08Rik	0
9230114K14Rik	9.6
9230115E21Rik	0
9230116N13Rik	26.2
9330020H09Rik	26.5
9330111N05Rik	0.9
9330129D05Rik	12.6
9330133O14Rik	15.1
9330151L19Rik	46.9
9330158H04Rik	0
9330159F19Rik	0.2
9330175E14Rik	51.3
9330176C04Rik	4.9
9330182L06Rik	0.3
9430007A20Rik	0
9430008C03Rik	77.1
9430015G10Rik	108.7
9430016H08Rik	76.6
9430020K01Rik	3.6
9430021M05Rik	0
9430023L20Rik	155.4
9430031J16Rik	0
9430038I01Rik	68
9430041J12Rik	0.5
9430060I03Rik	10.7
9430070O13Rik	0.6
9430076C15Rik	0.4
9430083A17Rik	2.8
9530002B09Rik	0
9530003J23Rik	0
9530008L14Rik	0
9530009M10Rik	27.2
9530026P05Rik	0
9530036O11Rik	0
9530053A07Rik	0.3
9530059O14Rik	0.3
9530068E07Rik	267.7
9530077C05Rik	22.7
9530082P21Rik	32.1
9530091C08Rik	0.2
9630013A20Rik	0
9630028H03Rik	0
9630033F20Rik	51.7
9830001H06Rik	12.6
9830107B12Rik	0
9930012K11Rik	18
9930013L23Rik	0.5
9930014A18Rik	7.5
9930021D14Rik	0
9930021J03Rik	105.1
9930023K05Rik	0.5
9930032O22Rik	0
9930104L06Rik	79.2
9930111J21Rik1	388.6
9930111J21Rik2	389.2
A030009H04Rik	18.8
A130010J15Rik	76.9
A130022J15Rik	55.5
A130040M12Rik	30.4
A130049A11Rik	17.4
A1bg	0
A1cf	0
A230020J21Rik	6.5
A230046K03Rik	452.8
A230050P20Rik	141.9
A230051G13Rik	34.7
A230056P14Rik	7.7
A230057D06Rik	0
A230065H16Rik	0
A230072C01Rik	25.4
A230072E10Rik	17.1
A230073K19Rik	32.3
A2ld1	104.1
A2m	0
A330021E22Rik	0
A330023F24Rik	44.1
A330035P11Rik	39.2
A330040F15Rik	57.2
A330049M08Rik	0
A330050B17Rik	3.8
A330050F15Rik	0
A330069E16Rik	8
A330076H08Rik	0
A3galt2	8.8
A430005L14Rik	127.4
A430033K04Rik	66.9
A430078G23Rik	696.4
A430084P05Rik	97.4
A430089I19Rik	0
A430093F15Rik	7.3
A430105I19Rik	4.6
A430107O13Rik	1.2
A430110N23Rik	1.1
A4galt	9.5
A4gnt	0
A530013C23Rik	2.8
A530016L24Rik	0
A530023O14Rik	156
A530032D15Rik	268.7
A530053G22Rik	0
A530054K11Rik	114.2
A530058N18Rik	0
A530064D06Rik	3.1
A530088E08Rik	31.9
A530098C11Rik	18.7
A530099J19Rik	7.8
A630001G21Rik	716.9
A630007B06Rik	129.2
A630010A05Rik	0
A630033H20Rik	228.4
A630055G03Rik	23.6
A630066F11Rik	15.3
A630072M18Rik	61.8
A630073D07Rik	0
A630075F10Rik	0.6
A630089N07Rik	52.7
A630095E13Rik	0
A730008H23Rik	0.9
A730011L01Rik	75.4
A730017C20Rik	0
A730017L22Rik	27.7
A730018C14Rik	0
A730020M07Rik	0
A730037C10Rik	0
A730069N07Rik	6.2
A830007P12Rik	496.9
A830010M20Rik	68.8
A830018L16Rik	0
A830080D01Rik	124.6
A830082N09Rik	5.1
A830093I24Rik	6.2
A930001N09Rik	402.1
A930003A15Rik	0
A930003O13Rik	0
A930004D18Rik	0.4
A930005H10Rik	101.9
A930005I04Rik	8.1
A930007I19Rik	6.2
A930011G23Rik	1.1
A930012L18Rik	2
A930013F10Rik	74.9
A930015D03Rik	85.2
A930017M01Rik	0
A930018P22Rik	0
A930038C07Rik	1.8
AA387883	0
AA388235	14.2
AA408296	85
AA415398	9.4
AA465934	24.6
AA467197	1.9
AA474331	15.3
AA543186	16.2
AA545190	0
AA619741	0.5
AA792892	0
AA881470	131.3
AA960436	143.5
AA986860	2.1
AB056442	0
AB099516	0.8
AB124611	995.2
AF067063	0
AF251705	117.5
AF357355	0
AF357359	0
AF366264	4.6
AF529169	0
AI118078	0.5
AI182371	4.2
AI314180	377.3
AI314831	0
AI314976	330.4
AI316807	78.6
AI317395	0.5
AI413582	255
AI414108	0
AI427809	2.8
AI428936	7.1
AI429214	6.1
AI450353	25.5
AI462493	158.1
AI464131	0.3
AI467606	438.4
AI480653	99.8
AI504432	192.6
AI506816	1
AI507597	0
AI593442	0.2
AI597468	112.6
AI597479	112.3
AI646023	0.5
AI661453	0
AI662270	553.9
AI747448	0
AI836003	0
AI837181	143
AI846148	55.5
AI848100	310.7
AI854703	4.4
AI987944	143
AK010878	33
AK129341	0
AU015228	8.4
AU015836	0
AU018091	0
AU019823	148.6
AU019990	7.5
AU021034	0
AU021092	9.6
AU022252	84.5
AU022751	0
AU023871	0.5
AU040320	170.6
AU041133	138.3
AV249152	27.4
AV320801	0
AW011738	110.1
AW112010	804.5
AW146020	69.7
AW146154	62.7
AW209491	29.7
AW549877	332.7
AW551984	0
AW554918	80.1
AW555464	20.9
AY026312	0
AY074887	107.8
AY358078	14.7
AY512915	0
AY512931	0.5
AY761184	0
AY761185	0
Aaas	144.7
Aacs	227
Aadac	0
Aadacl2	0
Aadacl3	0
Aadat	0
Aagab	345.5
Aak1	100.3
Aamp	441.7
Aanat	19.7
Aard	0
Aars	144.1
Aars2	58.1
Aarsd1	138.9
Aasdh	131.9
Aasdhppt	136.5
Aass	0
Aatf	302.6
Aatk	12.4
Abat	4.4
Abca1	409.3
Abca12	0
Abca13	0.5
Abca14	0
Abca15	0
Abca16	0
Abca17	2.8
Abca2	104.6
Abca3	164
Abca4	0
Abca5	4.8
Abca6	9.4
Abca7	206
Abca8a	0
Abca8b	3.1
Abca9	10.9
Abcb10	83.5
Abcb11	0
Abcb1a	13
Abcb1b	37.7
Abcb4	42.5
Abcb5	0
Abcb6	38.3
Abcb7	176.5
Abcb8	102.4
Abcb9	9.7
Abcc1	126.3
Abcc10	32
Abcc12	0
Abcc2	0.2
Abcc3	126.3
Abcc4	114.3
Abcc5	54.7
Abcc6	0
Abcc8	0
Abcc9	0.5
Abcd1	304.8
Abcd2	9.5
Abcd3	74.9
Abcd4	51.1
Abce1	473.9
Abcf1	286.3
Abcf2	310.6
Abcf3	233.9
Abcg1	286.4
Abcg2	10.1
Abcg3	403.5
Abcg4	0.7
Abcg5	0
Abcg8	1.6
Abhd1	12.3
Abhd10	55
Abhd11	140.8
Abhd12	401.4
Abhd12b	0
Abhd13	132.6
Abhd14a	27.7
Abhd14b	46.2
Abhd15	8.5
Abhd16a	195.9
Abhd16b	0.7
Abhd2	326.3
Abhd3	1.3
Abhd4	40.9
Abhd5	14.8
Abhd6	40.8
Abhd8	63.8
Abi1	701.2
Abi2	20.3
Abi3	183.7
Abi3bp	4.8
Abl1	195
Abl2	264.1
Ablim1	890.1
Ablim2	1
Ablim3	0
Abo	0
Abp1	0
Abpa	0
Abpb	0
Abpd	0
Abpe	0
Abpg	0
Abpz	0
Abr	198
Abra	3.4
Abt1	47.4
Abtb1	163.9
Abtb2	55
Acaa1a	229
Acaa1b	45.8
Acaa2	199.1
Acaca	77
Acacb	1.3
Acad10	38.3
Acad11	61.7
Acad8	25
Acad9	125.2
Acadl	223.5
Acadm	147
Acads	157.3
Acadsb	72.4
Acadvl	264
Acan	0
Acap1	1224.7
Acap2	276.9
Acap3	58.7
Acat1	233.4
Acat2	80
Acat3	13.2
Acbd3	290.8
Acbd4	111
Acbd5	219.1
Acbd6	142
Acbd7	0
Accn1	0
Accn2	14
Accn3	25.8
Accn4	1.8
Accn5	0
Accs	52
Accsl	0
Acd	153.4
Ace	17.1
Ace2	0
Acer1	0.5
Acer2	4.6
Acer3	63.3
Ache	0.6
Acin1	470.2
Acly	694.2
Acmsd	3.1
Acn9	82.5
Acnat1	0
Acnat2	0
Aco1	82.4
Aco2	482
Acot1	17.6
Acot10	76.2
Acot11	17.9
Acot12	0
Acot13	151.5
Acot2	188.6
Acot3	0.5
Acot4	2.6
Acot5	0.8
Acot6	5.9
Acot7	26.2
Acot8	141.1
Acot9	133.5
Acox1	121.9
Acox2	0
Acox3	467.1
Acoxl	1.3
Acp1	125.3
Acp2	100.4
Acp5	1017.5
Acp6	73.5
Acpl2	8.8
Acpp	3.7
Acpt	17.8
Acr	0
Acrbp	58.1
Acrv1	0
Acsbg1	2.6
Acsbg2	0
Acsf2	107
Acsf3	94.2
Acsl1	83.8
Acsl3	66.5
Acsl4	138.9
Acsl5	431.7
Acsl6	0.9
Acsm1	0
Acsm2	0.2
Acsm3	0.9
Acsm4	0.6
Acsm5	0
Acss1	576.9
Acss2	60.3
Acss3	0
Acta1	363.4
Acta2	51.7
Actb	35508.6
Actbl2	0
Actc1	217.4
Actg1	1919.6
Actg2	35.4
Actl6a	222
Actl6b	0
Actl7a	4
Actl7b	2.5
Actl9	0
Actn1	200.3
Actn2	0.8
Actn3	0.8
Actn4	310.3
Actr10	138.1
Actr1a	365.5
Actr1b	257.1
Actr2	1101
Actr3	2323.5
Actr3b	25.8
Actr5	209
Actr6	77.2
Actr8	165
Actrt1	0
Actrt2	0
Acvr1	4
Acvr1b	115.9
Acvr1c	0.1
Acvr2a	65.4
Acvr2b	0.7
Acvrl1	23.7
Acy1	110.2
Acy3	0
Acyp1	171.4
Acyp2	8.9
Ada	195.4
Adad1	0
Adad2	0
Adal	123.2
Adam10	441.2
Adam11	4.7
Adam12	0.2
Adam15	12
Adam17	553.3
Adam18	0
Adam19	289.7
Adam1a	26.7
Adam1b	1.2
Adam2	0
Adam21	2.1
Adam22	27.9
Adam23	19.9
Adam24	0
Adam25	0
Adam26a	0
Adam26b	0
Adam28	6.1
Adam29	0
Adam3	1.3
Adam30	0.5
Adam32	1.5
Adam33	1.1
Adam34	0
Adam39	0
Adam4	78.9
Adam5	0
Adam6a	0
Adam6b	23.7
Adam7	0
Adam8	27.2
Adam9	136.4
Adamdec1	131.7
Adamts1	0
Adamts10	174.8
Adamts12	0
Adamts13	1.8
Adamts14	16.8
Adamts15	0
Adamts16	0
Adamts17	0.4
Adamts18	0
Adamts19	0
Adamts2	0
Adamts20	0.2
Adamts3	0
Adamts4	0.3
Adamts5	0.2
Adamts6	173.9
Adamts7	0.7
Adamts8	5.6
Adamts9	0.2
Adamtsl1	0
Adamtsl2	2.6
Adamtsl3	0
Adamtsl4	42.8
Adamtsl5	0
Adap1	119
Adap2	80.8
Adar	568.3
Adarb1	5.4
Adarb2	0
Adat1	46.9
Adat2	41.9
Adat3	64.3
Adc	4.4
Adck1	119.1
Adck2	83.7
Adck3	201.1
Adck4	114.5
Adck5	71.1
Adcy1	0
Adcy10	0.5
Adcy2	0
Adcy3	68.4
Adcy4	2.5
Adcy5	3.8
Adcy6	2.2
Adcy7	749.9
Adcy8	0
Adcy9	11.8
Adcyap1	0
Adcyap1r1	0
Add1	743.1
Add2	2.3
Add3	1012.8
Adh1	0
Adh4	0
Adh5	425.4
Adh6-ps1	0
Adh6a	0
Adh7	0
Adhfe1	7.2
Adi1	103.4
Adig	0
Adipoq	1
Adipor1	550.6
Adipor2	269.1
Adk	104.7
Adm	37.2
Adm2	0
Adnp	495
Adnp2	97
Ado	131.7
Adora1	0
Adora2a	35.4
Adora2b	6.5
Adora3	10
Adpgk	392
Adprh	190.1
Adprhl1	1.8
Adprhl2	199.1
Adra1a	0
Adra1b	0
Adra1d	0
Adra2a	0
Adra2b	0.6
Adra2c	0.4
Adrb1	11
Adrb2	307.5
Adrb3	0
Adrbk1	1567.1
Adrbk2	109.3
Adrm1	95.3
Adsl	290
Adss	481.9
Adssl1	61.4
Aebp1	1.5
Aebp2	232.1
Aen	129.2
Aes	826.4
Afap1	15
Afap1l1	0.4
Afap1l2	0.3
Aff1	452.5
Aff2	0
Aff3	799.3
Aff4	420.5
Afg3l1	115.6
Afg3l2	196.1
Afm	1.8
Afmid	127.5
Afp	20
Aftph	580
Aga	99.1
Agap1	19.6
Agap2	163.1
Agap3	111.7
Agbl1	26.2
Agbl2	0
Agbl3	17.7
Agbl4	0
Agbl5	100
Ager	18.3
Agfg1	424.2
Agfg2	83.9
Aggf1	244.7
Agk	59.1
Agl	41
Agmat	0.9
Agpat1	124.4
Agpat2	48.5
Agpat3	299
Agpat4	75.7
Agpat5	34.6
Agpat6	149.9
Agpat9	137.8
Agphd1	3
Agps	224.1
Agr2	0
Agr3	0
Agrn	20.6
Agrp	23.5
Agt	2
Agtpbp1	203.8
Agtr1a	0
Agtr1b	0
Agtr2	0
Agtrap	48.3
Agxt	0
Agxt2	0
Agxt2l1	0
Agxt2l2	232.5
Ahctf1	516.1
Ahcy	110.9
Ahcyl1	189.2
Ahcyl2	149
Ahdc1	95
Ahi1	38.2
Ahnak	180
Ahr	93.1
Ahrr	2
Ahsa1	704
Ahsa2	65.3
Ahsg	0
Aicda	18.4
Aida	0
Aif1	275.7
Aif1l	0
Aifm1	116
Aifm2	5.3
Aifm3	0.5
Aig1	79.3
Aim1	265.3
Aim1l	8
Aim2	368.2
Aimp1	365.1
Aimp2	134.1
Aip	250.9
Aipl1	2.3
Aire	6.8
Airn	4.3
Ajap1	0.4
Ak1	0.6
Ak2	368.7
Ak3	284.4
Ak4	0.5
Ak5	9.2
Ak7	1.5
Ak8	16.7
Akap1	10.5
Akap10	340.5
Akap11	171.4
Akap12	144.5
Akap13	903.1
Akap14	9.3
Akap17b	48.5
Akap2	77.4
Akap3	0.8
Akap4	0
Akap5	23.9
Akap6	1.2
Akap7	47.8
Akap8	599.3
Akap8l	408.7
Akap9	268.2
Akirin1	252
Akirin2	239
Akna	802.4
Aknad1	0
Akp3	0
Akr1a4	1054.4
Akr1b10	167.5
Akr1b3	7.7
Akr1b7	36.4
Akr1b8	0.9
Akr1c12	2.9
Akr1c13	4.9
Akr1c14	0
Akr1c18	0
Akr1c19	0
Akr1c20	0
Akr1c21	0
Akr1c6	0
Akr1d1	0
Akr1e1	20.9
Akr7a5	127.6
Akt1	360.5
Akt1s1	109
Akt2	178.6
Akt3	370.8
Aktip	83.9
Alad	118.6
Alas1	99.9
Alas2	71.8
Alb	0
Alcam	85.7
Aldh16a1	206.1
Aldh18a1	142.6
Aldh1a1	2.9
Aldh1a2	3.2
Aldh1a3	2.8
Aldh1a7	0.6
Aldh1b1	50.3
Aldh1l1	6.6
Aldh1l2	16.2
Aldh2	915.7
Aldh3a1	0
Aldh3a2	209.8
Aldh3b1	170.8
Aldh3b2	6.1
Aldh4a1	69.4
Aldh5a1	0.4
Aldh6a1	62.8
Aldh7a1	21.2
Aldh8a1	1.1
Aldh9a1	151.8
Aldoa	1101.9
Aldoart1	107.7
Aldoart2	189.6
Aldob	2.5
Aldoc	30.2
Alg1	131.7
Alg10b	128.2
Alg11	106.1
Alg12	152.5
Alg13	37.6
Alg14	76.1
Alg2	150.1
Alg3	60.4
Alg5	113.7
Alg6	52.6
Alg8	62.7
Alg9	109.6
Alk	0
Alkbh1	259.4
Alkbh2	50.5
Alkbh3	224.1
Alkbh4	97.6
Alkbh5	207.2
Alkbh6	141.6
Alkbh7	94.5
Alkbh8	159.5
Allc	0
Alms1	51.6
Alox12	0.8
Alox12b	0
Alox12e	0
Alox15	0
Alox5	1.3
Alox5ap	97.9
Alox8	0
Aloxe3	0.9
Alpi	0
Alpk1	22.7
Alpk2	27.2
Alpk3	2.1
Alpl	49.9
Alppl2	0
Als2	64.9
Als2cl	4.9
Als2cr11	1.1
Als2cr12	3
Als2cr4	23.7
Alx1	0
Alx3	0
Alx4	0
Amac1	2.4
Amacr	21.3
Ambn	0.6
Ambp	0
Ambra1	318.8
Amd1	0
Amdhd1	1.5
Amdhd2	150.2
Amelx	4.4
Amfr	485.2
Amh	9.3
Amhr2	0.6
Amica1	110.3
Amigo1	15.7
Amigo2	45.7
Amigo3	166.7
Ammecr1	56.5
Ammecr1l	141.7
Amn	9.9
Amn1	95.4
Amot	2.1
Amotl1	0.5
Amotl2	0.6
Ampd1	1
Ampd2	97.2
Ampd3	97.4
Amph	0
Amt	23.4
Amtn	0
Amy1	2
Amy2a3	0
Amy2a4	0
Amy2a5	9.9
Amy2b	5.9
Amz1	41.4
Amz2	63.6
Anapc1	383.9
Anapc10	36.7
Anapc11	52.2
Anapc13	360.1
Anapc16	248.9
Anapc2	254.6
Anapc4	290.1
Anapc5	682.5
Anapc7	196.8
Ang	1.1
Ang2	0
Ang3	0
Ang4	0
Ang5	0
Ang6	0
Angel1	30.7
Angel2	315.1
Angpt1	4.1
Angpt2	37.2
Angpt4	9.4
Angptl1	541.6
Angptl2	37.8
Angptl3	1.5
Angptl4	21.3
Angptl6	10.7
Angptl7	22
Ank	114.1
Ank1	2
Ank2	3.5
Ank3	0
Ankar	0.3
Ankdd1b	12.3
Ankfn1	0
Ankfy1	428.8
Ankhd1	506.3
Ankib1	323.3
Ankk1	0
Ankle1	18.5
Ankle2	598.1
Ankmy1	3
Ankmy2	203.6
Ankra2	95.6
Ankrd1	1.4
Ankrd10	446.5
Ankrd11	409.5
Ankrd12	161.4
Ankrd13a	698.6
Ankrd13b	1.4
Ankrd13c	221
Ankrd13d	79.8
Ankrd16	194.3
Ankrd17	387.9
Ankrd2	1.1
Ankrd22	0.7
Ankrd23	70.3
Ankrd24	5.2
Ankrd26	69.7
Ankrd27	128.8
Ankrd28	153.3
Ankrd29	0.4
Ankrd32	148.4
Ankrd33	0
Ankrd33b	21.4
Ankrd34a	0
Ankrd34b	0.9
Ankrd34c	0
Ankrd35	0
Ankrd36	0
Ankrd37	66.1
Ankrd39	103
Ankrd40	162.6
Ankrd42	2.2
Ankrd43	0.7
Ankrd44	939
Ankrd45	0
Ankrd46	98.7
Ankrd49	178.8
Ankrd5	0
Ankrd50	44.2
Ankrd52	196.6
Ankrd53	17.2
Ankrd54	137.4
Ankrd55	5.8
Ankrd56	0.3
Ankrd57	58.2
Ankrd58	0
Ankrd6	4
Ankrd60	0
Ankrd61	78.2
Ankrd7	0
Ankrd9	25.7
Anks1	100.3
Anks1b	0.6
Anks3	234.3
Anks4b	0
Anks6	2.7
Ankzf1	141.8
Anln	35.5
Ano1	0.3
Ano10	185.2
Ano2	0
Ano3	0
Ano4	0
Ano5	0
Ano6	218.4
Ano7	2.2
Ano8	41.7
Ano9	0.4
Anp32a	531.7
Anp32b	198.3
Anp32e	256.8
Anpep	20.2
Antxr1	3.9
Antxr2	138.8
Antxrl	0
Anubl1	8.5
Anxa1	79.6
Anxa10	0
Anxa11	98.2
Anxa13	0
Anxa2	252.1
Anxa3	38.1
Anxa4	107.9
Anxa5	157.4
Anxa6	1121.2
Anxa7	288.4
Anxa8	0
Anxa9	17.2
Aoah	16.8
Aoc2	47.6
Aoc3	0.8
Aox1	0
Aox3	0
Aox3l1	1.5
Aox4	1.4
Ap1ar	165.9
Ap1b1	335.4
Ap1g1	362.6
Ap1g2	153.7
Ap1m1	430.6
Ap1m2	36.4
Ap1s1	92.6
Ap1s2	61.9
Ap1s3	176.1
Ap2a1	211.3
Ap2a2	222.7
Ap2b1	542.3
Ap2m1	109.7
Ap2s1	519.4
Ap3b1	309
Ap3b2	0.6
Ap3d1	363.4
Ap3m1	109.6
Ap3m2	102.7
Ap3s1	28.3
Ap3s2	67.5
Ap4b1	195.4
Ap4e1	121.9
Ap4m1	106.5
Ap4s1	308
Apaf1	139.7
Apba1	4.5
Apba2	0
Apba3	106
Apbb1	11.1
Apbb1ip	331
Apbb2	7.8
Apbb3	152.3
Apbh	0
Apc	214.4
Apc2	16.5
Apcdd1	0
Apcs	0
Apeg3	0
Apeh	385.6
Apex1	109.9
Apex2	68.4
Aph1a	34.1
Aph1b	13.9
Aph1c	5.8
Api5	393.3
Apip	160.3
Apitd1	38.5
Aplf	49.9
Apln	1.1
Aplnr	0.3
Aplp1	0
Aplp2	152
Apoa1	0
Apoa1bp	174.2
Apoa2	2.3
Apoa4	0
Apoa5	0
Apob	0
Apob48r	21.6
Apobec1	391.3
Apobec2	38.2
Apobec3	2042.9
Apobec4	3.8
Apoc1	43.9
Apoc2	7.6
Apoc3	0
Apoc4	0
Apod	0
Apoe	2145.3
Apof	13.6
Apoh	0
Apol10a	0
Apol10b	6.6
Apol11a	0
Apol11b	2.9
Apol6	0
Apol7a	1
Apol7b	1.6
Apol7c	55.5
Apol7e	0
Apol8	3.3
Apol9a	0
Apol9b	0.8
Apold1	1.1
Apom	16.7
Apon	1.5
Apoo	4.9
Apoo-ps	0
Apool	145.6
App	91.4
Appbp2	293
Appl1	174.3
Appl2	126.9
Aprt	242.7
Aptx	51.2
Aqp1	7.4
Aqp11	5.4
Aqp12	0
Aqp2	0
Aqp3	3.4
Aqp4	0.7
Aqp5	0
Aqp6	0
Aqp7	2.4
Aqp8	0
Aqp9	1.8
Aqr	313.2
Ar	0
Araf	385.7
Arap1	577.9
Arap2	456.7
Arap3	7.5
Arc	9.4
Arcn1	512.1
Areg	0
Arf1	716.3
Arf2	85.8
Arf3	247.7
Arf4	449.8
Arf5	673.4
Arf6	1334
Arfgap1	269.3
Arfgap2	215.1
Arfgap3	70.7
Arfgef1	702.7
Arfgef2	283.5
Arfip1	173.5
Arfip2	105
Arfrp1	162
Arg1	25.1
Arg2	29.5
Arglu1	471.6
Arhgap1	234.5
Arhgap10	16.1
Arhgap11a	101
Arhgap12	187
Arhgap15	1503.6
Arhgap17	832.6
Arhgap18	71
Arhgap19	58.6
Arhgap20	0.2
Arhgap21	67.2
Arhgap22	3.2
Arhgap23	5.7
Arhgap24	220.6
Arhgap25	1130.3
Arhgap26	352.3
Arhgap27	299.3
Arhgap28	1.1
Arhgap29	5.4
Arhgap30	1688.4
Arhgap31	23.4
Arhgap32	9.3
Arhgap33	8.7
Arhgap36	0
Arhgap39	36.5
Arhgap4	1150.2
Arhgap40	0
Arhgap42	0.4
Arhgap44	0.9
Arhgap5	80
Arhgap6	16.3
Arhgap8	0
Arhgap9	395.1
Arhgdia	782.6
Arhgdib	4012.1
Arhgdig	10.4
Arhgef1	1261
Arhgef10	8.3
Arhgef10l	6.1
Arhgef11	98.1
Arhgef12	140.4
Arhgef15	0
Arhgef16	0.4
Arhgef17	0.6
Arhgef18	750.4
Arhgef19	0
Arhgef2	381.4
Arhgef25	0.5
Arhgef26	14.7
Arhgef3	758.6
Arhgef33	1.5
Arhgef37	3.7
Arhgef38	0
Arhgef4	74.8
Arhgef40	2.1
Arhgef5	1.3
Arhgef6	475.5
Arhgef7	128.9
Arhgef9	1
Arid1a	615.4
Arid1b	240.3
Arid2	255
Arid3a	155.4
Arid3b	261.1
Arid3c	0
Arid4a	314.5
Arid4b	344.1
Arid5a	196.2
Arid5b	240
Arih1	395.2
Arih2	206.4
Arl1	211.4
Arl10	70.7
Arl11	10.5
Arl13a	15.1
Arl13b	57.6
Arl14	3
Arl15	37
Arl16	43.7
Arl2	48.1
Arl2bp	245.8
Arl3	77
Arl4a	102.9
Arl4c	56.6
Arl4d	18.2
Arl5a	315.3
Arl5b	104.7
Arl5c	416.2
Arl6	13.6
Arl6ip1	1111.6
Arl6ip4	229.4
Arl6ip5	401.4
Arl6ip6	90.8
Arl8a	205.6
Arl8b	399.8
Arl9	3
Armc1	134.5
Armc10	247.3
Armc2	2.2
Armc3	16
Armc4	0
Armc5	69.8
Armc6	40.8
Armc7	54.7
Armc8	277.2
Armc9	84.5
Armcx1	0
Armcx2	44.6
Armcx3	19.8
Armcx5	49.1
Armcx6	5.3
Arnt	151.2
Arnt2	0.4
Arntl	148.1
Arntl2	1.4
Arpc1a	287.3
Arpc1b	2046.9
Arpc2	2070.2
Arpc3	2118.4
Arpc4	876.2
Arpc5	2016
Arpc5l	1313.7
Arpm1	0
Arpp19	175.4
Arpp21	0.6
Arr3	4.4
Arrb1	129.8
Arrb2	239.9
Arrdc1	301.5
Arrdc2	52.4
Arrdc3	291.8
Arrdc4	9.2
Arrdc5	1.1
Arsa	35.6
Arsb	61.1
Arsg	33.5
Arsi	7.6
Arsj	0
Arsk	60.4
Art1	0
Art2a-ps	32.3
Art2b	12.4
Art3	5.4
Art4	12
Art5	3.5
Artn	0
Arv1	76.9
Arvcf	19.6
Arx	0
As3mt	123.5
Asah1	425.5
Asah2	35.7
Asap1	188.5
Asap2	48
Asap3	3.2
Asb1	59.4
Asb10	0.5
Asb11	0
Asb12	0
Asb13	137.3
Asb14	12.5
Asb15	0
Asb16	0
Asb17	0
Asb18	0
Asb2	343.7
Asb3	124.4
Asb4	0
Asb5	0.8
Asb6	152.1
Asb7	56.3
Asb8	119.1
Asb9	0
Ascc1	118.8
Ascc2	110.5
Ascc3	417.9
Ascl1	0
Ascl2	0
Ascl3	1.7
Ascl4	0
Asf1a	253.4
Asf1b	68
Asgr1	0
Asgr2	0.9
Ash1l	488
Ash2l	192.1
Asl	99.2
Asna1	242.1
Asns	16.1
Asnsd1	564.3
Aspa	7.8
Aspdh	0
Aspg	0.4
Asph	19.3
Asphd1	6.9
Asphd2	2.3
Aspm	43.3
Aspn	6.1
Asprv1	7.8
Aspscr1	220.3
Asrgl1	98.2
Ass1	52.7
Aste1	97.2
Astl	23.1
Astn1	0
Astn2	0
Asxl1	193.8
Asxl2	303.7
Asxl3	0
Asz1	0
Atad1	322.7
Atad2	185.8
Atad2b	322.2
Atad3a	169.9
Atad5	61.9
Atat1	40.9
Atcay	3.6
Ate1	188.1
Atf1	120.5
Atf2	212.3
Atf3	21.2
Atf4	785.2
Atf5	15.8
Atf6	323.8
Atf6b	161.5
Atf7	129.7
Atf7ip	679.1
Atf7ip2	0
Atg10	52.7
Atg12	204.2
Atg13	124.4
Atg14	38.8
Atg16l1	367
Atg16l2	487.4
Atg2a	127.2
Atg2b	187.2
Atg3	178
Atg4a	37.1
Atg4b	156.8
Atg4c	53.4
Atg4d	150.4
Atg5	180.3
Atg7	144.9
Atg9a	65.7
Atg9b	0
Athl1	100.8
Atic	314.3
Atl1	17.4
Atl2	134
Atl3	222.8
Atm	420.4
Atmin	89.4
Atn1	21.9
Atoh1	0
Atoh7	0
Atoh8	1
Atox1	526.3
Atp10a	14.9
Atp10b	0.4
Atp10d	277.1
Atp11a	6.6
Atp11b	377.9
Atp11c	191.2
Atp12a	0
Atp13a1	340.6
Atp13a2	435.6
Atp13a3	242.3
Atp13a4	0
Atp13a5	0
Atp1a1	599.5
Atp1a2	0.2
Atp1a3	6.4
Atp1a4	0
Atp1b1	145
Atp1b2	1.2
Atp1b3	386.4
Atp1b4	1.2
Atp2a1	52.8
Atp2a2	378.2
Atp2a3	1501.4
Atp2b1	267.9
Atp2b2	0.2
Atp2b3	0
Atp2b4	4.8
Atp2c1	389.4
Atp2c2	0.7
Atp4a	0.7
Atp4b	0
Atp5a1	2358.3
Atp5b	2704.7
Atp5c1	827.2
Atp5d	531.1
Atp5e	2264.7
Atp5f1	556.2
Atp5g1	62.3
Atp5g2	188.3
Atp5g3	1141.6
Atp5h	509.8
Atp5j	91.4
Atp5j2	878.9
Atp5k	605.4
Atp5l	603
Atp5o	388.3
Atp5s	44.2
Atp5sl	303
Atp6ap1	527.6
Atp6ap1l	0
Atp6ap2	211.3
Atp6v0a1	299.5
Atp6v0a2	239.2
Atp6v0a4	0.2
Atp6v0b	522.8
