GeneSymbol	FPKM
8430410K20Rik	85.7
8430419L09Rik	31.1
8430427H17Rik	9.4
8430429K09Rik	24.8
8430431K14Rik	0
9030025P20Rik	10.3
9030224M15Rik	0
9030409G11Rik	1.9
9030418K01Rik	0.5
9030425E11Rik	3.2
9030612E09Rik	0
9030617O03Rik	107.6
9030619P08Rik	1.2
9030624J02Rik	187.7
9030625A04Rik	61.8
9130008F23Rik	2.4
9130011E15Rik	103.5
9130011J15Rik	177.8
9130017N09Rik	0.4
9130019O22Rik	28.1
9130019P16Rik	0.5
9130023H24Rik	18.5
9130024F11Rik	2.8
9130204L05Rik	0
9130206I24Rik	8.7
9130209A04Rik	0
9130230L23Rik	1.4
9130401M01Rik	125.4
9130404H23Rik	0
9130409I23Rik	0
9230102K24Rik	0
9230104L09Rik	1.6
9230105E10Rik	334.4
9230107M04Rik	0
9230110C19Rik	3.3
9230110F15Rik	0
9230113P08Rik	0.5
9230114K14Rik	17.6
9230115E21Rik	3.5
9230116N13Rik	13.9
9330020H09Rik	19.7
9330111N05Rik	0
9330129D05Rik	15.3
9330133O14Rik	12.1
9330151L19Rik	37.9
9330158H04Rik	0.3
9330159F19Rik	0.2
9330175E14Rik	22.9
9330176C04Rik	9.3
9330182L06Rik	5.2
9430007A20Rik	0
9430008C03Rik	127.1
9430015G10Rik	147.4
9430016H08Rik	83.8
9430020K01Rik	21.4
9430021M05Rik	0
9430023L20Rik	210.9
9430031J16Rik	0.2
9430038I01Rik	84.9
9430041J12Rik	0.5
9430060I03Rik	8.1
9430070O13Rik	1
9430076C15Rik	0
9430083A17Rik	5.6
9530002B09Rik	0
9530003J23Rik	0
9530008L14Rik	0
9530009M10Rik	21.5
9530026P05Rik	0
9530036O11Rik	0
9530053A07Rik	0.4
9530059O14Rik	0.5
9530068E07Rik	265.4
9530077C05Rik	35.1
9530082P21Rik	24
9530091C08Rik	0
9630013A20Rik	0
9630028H03Rik	0
9630033F20Rik	55.4
9830001H06Rik	11.5
9830107B12Rik	0.8
9930012K11Rik	16.7
9930013L23Rik	0.3
9930014A18Rik	1.6
9930021D14Rik	0
9930021J03Rik	125.7
9930023K05Rik	0
9930032O22Rik	0
9930104L06Rik	61
9930111J21Rik1	266.9
9930111J21Rik2	312.6
A030009H04Rik	19.8
A130010J15Rik	58.8
A130022J15Rik	27.5
A130040M12Rik	77.3
A130049A11Rik	13.5
A1bg	0
A1cf	0
A230020J21Rik	6.3
A230046K03Rik	487.4
A230050P20Rik	172
A230051G13Rik	38.4
A230056P14Rik	5.9
A230057D06Rik	0
A230065H16Rik	0
A230072C01Rik	22.6
A230072E10Rik	17.7
A230073K19Rik	36.3
A2ld1	126
A2m	0
A330021E22Rik	0
A330023F24Rik	15.2
A330035P11Rik	24.1
A330040F15Rik	43.2
A330049M08Rik	1
A330050B17Rik	2.1
A330050F15Rik	0
A330069E16Rik	4.7
A330076H08Rik	0
A3galt2	4.6
A430005L14Rik	93.6
A430033K04Rik	54.8
A430078G23Rik	681.2
A430084P05Rik	50.2
A430089I19Rik	0
A430093F15Rik	5.9
A430105I19Rik	7.3
A430107O13Rik	1.9
A430110N23Rik	0.7
A4galt	14.6
A4gnt	0
A530013C23Rik	3.4
A530016L24Rik	0
A530023O14Rik	57.7
A530032D15Rik	281.2
A530053G22Rik	0
A530054K11Rik	101.4
A530058N18Rik	0
A530064D06Rik	1.6
A530088E08Rik	23.7
A530098C11Rik	22
A530099J19Rik	2.6
A630001G21Rik	673.7
A630007B06Rik	112.3
A630010A05Rik	0
A630033H20Rik	183.4
A630055G03Rik	45.8
A630066F11Rik	21.5
A630072M18Rik	41.6
A630073D07Rik	0
A630075F10Rik	0
A630089N07Rik	96.9
A630095E13Rik	0
A730008H23Rik	2.7
A730011L01Rik	69.1
A730017C20Rik	0
A730017L22Rik	21.8
A730018C14Rik	0
A730020M07Rik	0
A730037C10Rik	0
A730069N07Rik	3
A830007P12Rik	264.5
A830010M20Rik	92.6
A830018L16Rik	0
A830080D01Rik	126.7
A830082N09Rik	5.9
A830093I24Rik	13.3
A930001N09Rik	288.3
A930003A15Rik	0
A930003O13Rik	0
A930004D18Rik	1.3
A930005H10Rik	73.6
A930005I04Rik	13
A930007I19Rik	9.4
A930011G23Rik	0.6
A930012L18Rik	0
A930013F10Rik	84.3
A930015D03Rik	51.9
A930017M01Rik	0
A930018P22Rik	0
A930038C07Rik	0.4
AA387883	0
AA388235	22.8
AA408296	115.2
AA415398	8.7
AA465934	58.7
AA467197	1.6
AA474331	41.2
AA543186	10.4
AA545190	0
AA619741	1.6
AA792892	0
AA881470	113.8
AA960436	95.3
AA986860	1.4
AB056442	0
AB099516	0
AB124611	937.5
AF067063	0
AF251705	82
AF357355	0
AF357359	0
AF366264	5.1
AF529169	0
AI118078	0
AI182371	4.3
AI314180	578.5
AI314831	0
AI314976	244.1
AI316807	69.7
AI317395	1.9
AI413582	206.9
AI414108	0.2
AI427809	16.1
AI428936	5.4
AI429214	5.8
AI450353	63
AI462493	157.3
AI464131	0
AI467606	357.6
AI480653	85.1
AI504432	133.4
AI506816	1.8
AI507597	0
AI593442	0
AI597468	133.8
AI597479	134.5
AI646023	0
AI661453	0
AI662270	851.1
AI747448	0
AI836003	0.9
AI837181	81.9
AI846148	35.9
AI848100	221.2
AI854703	1.2
AI987944	140.5
AK010878	40.3
AK129341	0.3
AU015228	15.7
AU015836	0
AU018091	0
AU019823	144
AU019990	5.5
AU021034	0
AU021092	9.8
AU022252	97.3
AU022751	0
AU023871	0.4
AU040320	140.9
AU041133	145
AV249152	41.2
AV320801	0
AW011738	75.6
AW112010	350.8
AW146020	79.9
AW146154	73
AW209491	38.2
AW549877	227.4
AW551984	0.5
AW554918	62.2
AW555464	14.1
AY026312	0
AY074887	160.5
AY358078	24.2
AY512915	0
AY512931	0
AY761184	0
AY761185	0
Aaas	159.4
Aacs	213.5
Aadac	0
Aadacl2	0
Aadacl3	0
Aadat	0
Aagab	338.8
Aak1	72.7
Aamp	415.6
Aanat	6.4
Aard	0
Aars	175.2
Aars2	56.1
Aarsd1	256.1
Aasdh	135.1
Aasdhppt	197
Aass	0
Aatf	503.8
Aatk	6.4
Abat	1.6
Abca1	242.5
Abca12	0
Abca13	0.5
Abca14	0
Abca15	0
Abca16	0
Abca17	0.8
Abca2	85.6
Abca3	127.7
Abca4	0.3
Abca5	3.9
Abca6	5.7
Abca7	124.5
Abca8a	0
Abca8b	1.7
Abca9	17.9
Abcb10	70.1
Abcb11	0
Abcb1a	4.2
Abcb1b	44.2
Abcb4	62.4
Abcb5	0
Abcb6	72.2
Abcb7	192.2
Abcb8	141.5
Abcb9	3.7
Abcc1	113.1
Abcc10	28
Abcc12	0
Abcc2	0
Abcc3	117.8
Abcc4	111.6
Abcc5	64.3
Abcc6	0
Abcc8	0.2
Abcc9	1.1
Abcd1	239.8
Abcd2	8.1
Abcd3	94.9
Abcd4	52.1
Abce1	790.5
Abcf1	423.3
Abcf2	477
Abcf3	186.2
Abcg1	185.5
Abcg2	17.5
Abcg3	348.5
Abcg4	0.6
Abcg5	0
Abcg8	2.8
Abhd1	9.2
Abhd10	47.3
Abhd11	155
Abhd12	305.4
Abhd12b	0
Abhd13	111.4
Abhd14a	71.4
Abhd14b	41.5
Abhd15	10.2
Abhd16a	181.9
Abhd16b	1.2
Abhd2	213.7
Abhd3	1.1
Abhd4	30.6
Abhd5	11.5
Abhd6	26.7
Abhd8	49.1
Abi1	642.6
Abi2	11.3
Abi3	115.6
Abi3bp	4
Abl1	204.3
Abl2	238.3
Ablim1	756.9
Ablim2	1.7
Ablim3	0
Abo	0
Abp1	0
Abpa	0
Abpb	0
Abpd	0
Abpe	0
Abpg	0
Abpz	0
Abr	134.4
Abra	7.7
Abt1	50.5
Abtb1	134.1
Abtb2	22.8
Acaa1a	244.3
Acaa1b	46.6
Acaa2	262.9
Acaca	128.8
Acacb	3.8
Acad10	39.8
Acad11	78.1
Acad8	48.6
Acad9	119.1
Acadl	230.9
Acadm	201.3
Acads	158.2
Acadsb	39.4
Acadvl	270.2
Acan	0
Acap1	891.7
Acap2	213.8
Acap3	75.8
Acat1	249.5
Acat2	117.5
Acat3	24.5
Acbd3	263.1
Acbd4	71.5
Acbd5	187.8
Acbd6	119.2
Acbd7	0
Accn1	0
Accn2	6.1
Accn3	23
Accn4	0.4
Accn5	0
Accs	42.6
Accsl	0.5
Acd	132.5
Ace	7.9
Ace2	0
Acer1	0.9
Acer2	16.3
Acer3	54
Ache	5.2
Acin1	525
Acly	903.5
Acmsd	1.8
Acn9	111.3
Acnat1	0.4
Acnat2	0
Aco1	78.6
Aco2	525.9
Acot1	21.3
Acot10	77.6
Acot11	15
Acot12	0
Acot13	169.4
Acot2	137.4
Acot3	0.8
Acot4	4
Acot5	2.1
Acot6	14.8
Acot7	84.8
Acot8	130.7
Acot9	117.3
Acox1	97.6
Acox2	0
Acox3	343.8
Acoxl	1.5
Acp1	153.6
Acp2	86.1
Acp5	755.2
Acp6	100.5
Acpl2	13.3
Acpp	6.9
Acpt	22.7
Acr	0
Acrbp	59.7
Acrv1	0
Acsbg1	3.7
Acsbg2	0.4
Acsf2	68.3
Acsf3	85.6
Acsl1	73.9
Acsl3	73.3
Acsl4	146.8
Acsl5	663.5
Acsl6	0.8
Acsm1	0
Acsm2	0.2
Acsm3	3.4
Acsm4	1
Acsm5	0
Acss1	545.3
Acss2	30.8
Acss3	0.4
Acta1	341.8
Acta2	65.9
Actb	30576.4
Actbl2	0
Actc1	162
Actg1	1881.2
Actg2	40.2
Actl6a	339.4
Actl6b	0.7
Actl7a	7.6
Actl7b	0.7
Actl9	0
Actn1	151.2
Actn2	1.4
Actn3	0
Actn4	359.7
Actr10	147.6
Actr1a	348.9
Actr1b	257.8
Actr2	1245.1
Actr3	2123.1
Actr3b	48.5
Actr5	161.5
Actr6	117.6
Actr8	163.9
Actrt1	0
Actrt2	0
Acvr1	2.2
Acvr1b	95.6
Acvr1c	0.2
Acvr2a	54.2
Acvr2b	4.9
Acvrl1	14.9
Acy1	179.8
Acy3	0
Acyp1	203.4
Acyp2	34
Ada	214.4
Adad1	0
Adad2	0
Adal	143.7
Adam10	426.4
Adam11	0.6
Adam12	0
Adam15	7.3
Adam17	498.6
Adam18	0
Adam19	346
Adam1a	18.8
Adam1b	2.5
Adam2	0
Adam21	2.5
Adam22	24.9
Adam23	7.3
Adam24	0
Adam25	0
Adam26a	0
Adam26b	0
Adam28	2
Adam29	0
Adam3	3.8
Adam30	0
Adam32	1.3
Adam33	0.3
Adam34	0
Adam39	0
Adam4	69.5
Adam5	0
Adam6a	0
Adam6b	16
Adam7	0
Adam8	15.7
Adam9	121.3
Adamdec1	83.5
Adamts1	0
Adamts10	156.6
Adamts12	0
Adamts13	1.8
Adamts14	21
Adamts15	0
Adamts16	0
Adamts17	0.5
Adamts18	0
Adamts19	0
Adamts2	0
Adamts20	0
Adamts3	0.6
Adamts4	0
Adamts5	0.1
Adamts6	150.2
Adamts7	0.6
Adamts8	4.6
Adamts9	0
Adamtsl1	0
Adamtsl2	0.3
Adamtsl3	0
Adamtsl4	11.3
Adamtsl5	0
Adap1	80
Adap2	61.7
Adar	411
Adarb1	14.7
Adarb2	0
Adat1	59.1
Adat2	45.7
Adat3	71.3
Adc	3.3
Adck1	94.8
Adck2	56
Adck3	147.9
Adck4	96.7
Adck5	49.5
Adcy1	0.1
Adcy10	0.2
Adcy2	0.3
Adcy3	58.4
Adcy4	1.2
Adcy5	2.3
Adcy6	3.1
Adcy7	653.5
Adcy8	0.2
Adcy9	8.4
Adcyap1	0
Adcyap1r1	0.2
Add1	599.2
Add2	1.7
Add3	770.9
Adh1	0
Adh4	0
Adh5	664
Adh6-ps1	0
Adh6a	0
Adh7	0
Adhfe1	6
Adi1	198.8
Adig	0
Adipoq	0.8
Adipor1	555.7
Adipor2	306.3
Adk	277.7
Adm	33.1
Adm2	0
Adnp	569.3
Adnp2	76.6
Ado	116.7
Adora1	0
Adora2a	30.3
Adora2b	1.1
Adora3	4.6
Adpgk	440.1
Adprh	164.5
Adprhl1	0.8
Adprhl2	193.4
Adra1a	0
Adra1b	0
Adra1d	0
Adra2a	0
Adra2b	0.3
Adra2c	0
Adrb1	5.8
Adrb2	173.7
Adrb3	0
Adrbk1	1458.8
Adrbk2	100.8
Adrm1	93.7
Adsl	440.3
Adss	721.8
Adssl1	70.1
Aebp1	2.8
Aebp2	258.9
Aen	152
Aes	570.8
Afap1	26.3
Afap1l1	0.9
Afap1l2	0.5
Aff1	577.4
Aff2	0
Aff3	707.7
Aff4	335.7
Afg3l1	125.9
Afg3l2	246.7
Afm	0
Afmid	73
Afp	8.5
Aftph	538.2
Aga	88.5
Agap1	22.7
Agap2	114.2
Agap3	135.9
Agbl1	33.6
Agbl2	0.3
Agbl3	7
Agbl4	0
Agbl5	90
Ager	16.7
Agfg1	383.7
Agfg2	114
Aggf1	237.9
Agk	83.5
Agl	34.9
Agmat	0.7
Agpat1	131.7
Agpat2	31
Agpat3	239.6
Agpat4	63.6
Agpat5	84.5
Agpat6	190.5
Agpat9	89.8
Agphd1	3.5
Agps	257
Agr2	1.4
Agr3	0
Agrn	10.5
Agrp	14.1
Agt	0
Agtpbp1	204.7
Agtr1a	0
Agtr1b	0.5
Agtr2	0
Agtrap	40.4
Agxt	0
Agxt2	0
Agxt2l1	0
Agxt2l2	272.5
Ahctf1	581.3
Ahcy	272
Ahcyl1	243.6
Ahcyl2	100.3
Ahdc1	63.7
Ahi1	47.5
Ahnak	514.9
Ahr	47.4
Ahrr	0.9
Ahsa1	1078.4
Ahsa2	78
Ahsg	0
Aicda	9.5
Aida	0
Aif1	148.2
Aif1l	1.8
Aifm1	146.7
Aifm2	3
Aifm3	0
Aig1	39.4
Aim1	136.7
Aim1l	12.4
Aim2	308.4
Aimp1	467.9
Aimp2	246.9
Aip	203.4
Aipl1	2.6
Aire	2.7
Airn	30.4
Ajap1	0
Ak1	0
Ak2	538.1
Ak3	448.4
Ak4	0.2
Ak5	7.4
Ak7	6.4
Ak8	5.3
Akap1	102.2
Akap10	328.7
Akap11	177.9
Akap12	492
Akap13	736.2
Akap14	4.1
Akap17b	84.7
Akap2	67.8
Akap3	0.3
Akap4	0
Akap5	17.4
Akap6	0.2
Akap7	43.9
Akap8	591.7
Akap8l	328.5
Akap9	268.1
Akirin1	219.8
Akirin2	254.1
Akna	739.8
Aknad1	0
Akp3	0
Akr1a4	1265.8
Akr1b10	100.6
Akr1b3	9.6
Akr1b7	28.3
Akr1b8	0.8
Akr1c12	0.8
Akr1c13	3.4
Akr1c14	0
Akr1c18	0
Akr1c19	0
Akr1c20	0
Akr1c21	0
Akr1c6	0
Akr1d1	0
Akr1e1	38.2
Akr7a5	116.5
Akt1	479.8
Akt1s1	108.5
Akt2	142.4
Akt3	307.7
Aktip	62.8
Alad	130.7
Alas1	107.9
Alas2	40.9
Alb	0.5
Alcam	18.2
Aldh16a1	168.1
Aldh18a1	202.4
Aldh1a1	1.5
Aldh1a2	2.3
Aldh1a3	0.6
Aldh1a7	0
Aldh1b1	31.1
Aldh1l1	5.1
Aldh1l2	13.1
Aldh2	1141.5
Aldh3a1	0.6
Aldh3a2	164.7
Aldh3b1	135.4
Aldh3b2	8.2
Aldh4a1	60.9
Aldh5a1	1.7
Aldh6a1	48.4
Aldh7a1	24.1
Aldh8a1	0.9
Aldh9a1	205.1
Aldoa	849.4
Aldoart1	100.1
Aldoart2	146.9
Aldob	2.1
Aldoc	36.6
Alg1	104.9
Alg10b	167
Alg11	108.1
Alg12	90.1
Alg13	45
Alg14	59.3
Alg2	164.7
Alg3	57.5
Alg5	131.2
Alg6	57
Alg8	117.7
Alg9	83
Alk	0.4
Alkbh1	474
Alkbh2	65.3
Alkbh3	150.9
Alkbh4	66.6
Alkbh5	248
Alkbh6	95.5
Alkbh7	83.2
Alkbh8	240.5
Allc	0.7
Alms1	97.5
Alox12	0.7
Alox12b	0
Alox12e	0
Alox15	1.3
Alox5	0.4
Alox5ap	47.4
Alox8	0
Aloxe3	0.8
Alpi	0
Alpk1	17.1
Alpk2	22.1
Alpk3	0.5
Alpl	153
Alppl2	0
Als2	35.3
Als2cl	7.2
Als2cr11	0
Als2cr12	4
Als2cr4	21.1
Alx1	0
Alx3	0
Alx4	0.4
Amac1	2.1
Amacr	13.3
Ambn	0
Ambp	0
Ambra1	256.7
Amd1	1.9
Amdhd1	6.9
Amdhd2	79.4
Amelx	0
Amfr	328.1
Amh	8.1
Amhr2	0.5
Amica1	62.1
Amigo1	15.3
Amigo2	33.3
Amigo3	104.5
Ammecr1	80.8
Ammecr1l	182.5
Amn	1.9
Amn1	64.7
Amot	0.8
Amotl1	2.7
Amotl2	0.7
Ampd1	0
Ampd2	135.3
Ampd3	75.7
Amph	0
Amt	20.4
Amtn	0
Amy1	0.6
Amy2a3	0
Amy2a4	0
Amy2a5	0
Amy2b	0
Amz1	68.8
Amz2	80.3
Anapc1	483
Anapc10	38.5
Anapc11	53.7
Anapc13	350.9
Anapc16	338.8
Anapc2	202.2
Anapc4	247
Anapc5	1161
Anapc7	217.3
Ang	0.9
Ang2	0
Ang3	0
Ang4	0
Ang5	0
Ang6	0
Angel1	23.5
Angel2	324.1
Angpt1	1.3
Angpt2	67.1
Angpt4	1.4
Angptl1	370
Angptl2	23.8
Angptl3	0.7
Angptl4	28.9
Angptl6	11.9
Angptl7	27.7
Ank	64.1
Ank1	2.2
Ank2	4.7
Ank3	0.2
Ankar	0
Ankdd1b	10.6
Ankfn1	0
Ankfy1	401.6
Ankhd1	439.6
Ankib1	281.3
Ankk1	0
Ankle1	60.3
Ankle2	650.9
Ankmy1	1.9
Ankmy2	185.4
Ankra2	81.2
Ankrd1	0
Ankrd10	524.4
Ankrd11	393.2
Ankrd12	116.3
Ankrd13a	722
Ankrd13b	39.5
Ankrd13c	215.4
Ankrd13d	68.8
Ankrd16	131.8
Ankrd17	473.9
Ankrd2	0
Ankrd22	0
Ankrd23	59.5
Ankrd24	6
Ankrd26	96.6
Ankrd27	138.5
Ankrd28	158.5
Ankrd29	0
Ankrd32	161.7
Ankrd33	0
Ankrd33b	10.4
Ankrd34a	0.8
Ankrd34b	0.5
Ankrd34c	0
Ankrd35	0.3
Ankrd36	0
Ankrd37	102.2
Ankrd39	99.9
Ankrd40	197.4
Ankrd42	1.5
Ankrd43	1.2
Ankrd44	649.2
Ankrd45	0.6
Ankrd46	71.5
Ankrd49	227.6
Ankrd5	0
Ankrd50	26.4
Ankrd52	212.7
Ankrd53	17.9
Ankrd54	89
Ankrd55	7.2
Ankrd56	0
Ankrd57	40.9
Ankrd58	0
Ankrd6	9.4
Ankrd60	1
Ankrd61	70.1
Ankrd7	0.9
Ankrd9	28.4
Anks1	94.1
Anks1b	0.3
Anks3	178.4
Anks4b	0
Anks6	3.8
Ankzf1	134.4
Anln	140.3
Ano1	0
Ano10	111.4
Ano2	0
Ano3	0
Ano4	0
Ano5	0
Ano6	174.2
Ano7	2.6
Ano8	44.2
Ano9	0
Anp32a	858.3
Anp32b	363.6
Anp32e	508
Anpep	3.3
Antxr1	6.5
Antxr2	33.2
Antxrl	0
Anubl1	13.9
Anxa1	80.3
Anxa10	0
Anxa11	80.2
Anxa13	0
Anxa2	178.2
Anxa3	12.3
Anxa4	61.1
Anxa5	86.7
Anxa6	1130.4
Anxa7	257.6
Anxa8	0
Anxa9	14.4
Aoah	7.8
Aoc2	56.9
Aoc3	0.5
Aox1	0.2
Aox3	0
Aox3l1	1.5
Aox4	2.1
Ap1ar	199.3
Ap1b1	315.1
Ap1g1	327.9
Ap1g2	148.7
Ap1m1	453.3
Ap1m2	30.5
Ap1s1	164.1
Ap1s2	41.4
Ap1s3	178.2
Ap2a1	183.8
Ap2a2	205.1
Ap2b1	503.2
Ap2m1	111
Ap2s1	540.9
Ap3b1	334.5
Ap3b2	0
Ap3d1	306.9
Ap3m1	110.2
Ap3m2	66.7
Ap3s1	42.1
Ap3s2	86.2
Ap4b1	145.8
Ap4e1	125.5
Ap4m1	178.4
Ap4s1	226.5
Apaf1	167.9
Apba1	1.9
Apba2	0
Apba3	81.3
Apbb1	7.6
Apbb1ip	369.7
Apbb2	4.3
Apbb3	129.8
Apbh	0
Apc	213.5
Apc2	15.1
Apcdd1	0.4
Apcs	0
Apeg3	0
Apeh	358.9
Apex1	196.1
Apex2	56.7
Aph1a	39.1
Aph1b	14.6
Aph1c	6.2
Api5	620.2
Apip	189.8
Apitd1	82.6
Aplf	43
Apln	0.7
Aplnr	0.6
Aplp1	0
Aplp2	160.7
Apoa1	0
Apoa1bp	208.7
Apoa2	4
Apoa4	0
Apoa5	0.5
Apob	0
Apob48r	17
Apobec1	474.6
Apobec2	36.6
Apobec3	1775.5
Apobec4	3.3
Apoc1	63.5
Apoc2	4.9
Apoc3	0
Apoc4	0
Apod	0
Apoe	1296.3
Apof	9.7
Apoh	0
Apol10a	0
Apol10b	3.1
Apol11a	0
Apol11b	0.5
Apol6	0
Apol7a	0.4
Apol7b	2.3
Apol7c	20.8
Apol7e	0
Apol8	0
Apol9a	0
Apol9b	0
Apold1	2.8
Apom	20.3
Apon	1.9
Apoo	12.8
Apoo-ps	0
Apool	147
App	50.4
Appbp2	342.6
Appl1	170.8
Appl2	123.7
Aprt	366.6
Aptx	45.8
Aqp1	7.5
Aqp11	10.2
Aqp12	0
Aqp2	0
Aqp3	4.1
Aqp4	0
Aqp5	0
Aqp6	0
Aqp7	0.8
Aqp8	0
Aqp9	1.2
Aqr	367.9
Ar	0
Araf	337.2
Arap1	487.6
Arap2	288.4
Arap3	3.8
Arc	5.8
Arcn1	622.1
Areg	0
Arf1	744.2
Arf2	84.7
Arf3	230.4
Arf4	512.2
Arf5	519.3
Arf6	1193.9
Arfgap1	234.7
Arfgap2	215.5
Arfgap3	43.6
Arfgef1	624.4
Arfgef2	283.9
Arfip1	147.3
Arfip2	105.8
Arfrp1	151.5
Arg1	11.2
Arg2	16.8
Arglu1	587.9
Arhgap1	165.8
Arhgap10	18.4
Arhgap11a	239.3
Arhgap12	191.1
Arhgap15	1368.4
Arhgap17	625
Arhgap18	64.6
Arhgap19	116.7
Arhgap20	0.2
Arhgap21	85.7
Arhgap22	2.8
Arhgap23	2.9
Arhgap24	75.7
Arhgap25	706.2
Arhgap26	192.8
Arhgap27	279.2
Arhgap28	0.6
Arhgap29	11
Arhgap30	1601.5
Arhgap31	8.7
Arhgap32	6.8
Arhgap33	23.4
Arhgap36	0
Arhgap39	42.5
Arhgap4	853.9
Arhgap40	0
Arhgap42	0.6
Arhgap44	2.6
Arhgap5	60.1
Arhgap6	6.6
Arhgap8	0.7
Arhgap9	431.4
Arhgdia	793.7
Arhgdib	3786.1
Arhgdig	3
Arhgef1	825
Arhgef10	7.6
Arhgef10l	4.6
Arhgef11	83.6
Arhgef12	147.6
Arhgef15	0.5
Arhgef16	0.4
Arhgef17	0.5
Arhgef18	646.2
Arhgef19	0
Arhgef2	321.2
Arhgef25	1.4
Arhgef26	10.8
Arhgef3	457.9
Arhgef33	1.3
Arhgef37	4.2
Arhgef38	0
Arhgef4	57.3
Arhgef40	1.1
Arhgef5	1.2
Arhgef6	548.9
Arhgef7	125.5
Arhgef9	1.5
Arid1a	543.6
Arid1b	241.7
Arid2	282.2
Arid3a	250.9
Arid3b	195.9
Arid3c	0.6
Arid4a	308.9
Arid4b	337.4
Arid5a	136.9
Arid5b	181.7
Arih1	412.6
Arih2	183.6
Arl1	273.6
Arl10	46.5
Arl11	2.1
Arl13a	4.2
Arl13b	46.8
Arl14	6.1
Arl15	35.5
Arl16	48.2
Arl2	56.1
Arl2bp	263.6
Arl3	88.4
Arl4a	71.4
Arl4c	31.1
Arl4d	12.8
Arl5a	400.5
Arl5b	99
Arl5c	886
Arl6	15.3
Arl6ip1	1217.4
Arl6ip4	257.2
Arl6ip5	399.1
Arl6ip6	112.6
Arl8a	184.1
Arl8b	409.3
Arl9	7.8
Armc1	169.9
Armc10	306
Armc2	1.7
Armc3	9
Armc4	0
Armc5	59.8
Armc6	45.8
Armc7	36
Armc8	279.6
Armc9	52.3
Armcx1	0.4
Armcx2	39.3
Armcx3	11
Armcx5	38.6
Armcx6	4.6
Arnt	140.1
Arnt2	0.5
Arntl	168.3
Arntl2	1.2
Arpc1a	315.6
Arpc1b	1845
Arpc2	1834.1
Arpc3	2130.2
Arpc4	969.9
Arpc5	1726.2
Arpc5l	1168.2
Arpm1	0
Arpp19	203.3
Arpp21	6.3
Arr3	2.3
Arrb1	109.6
Arrb2	186.7
Arrdc1	217.6
Arrdc2	42.5
Arrdc3	127.4
Arrdc4	5.9
Arrdc5	3
Arsa	24.7
Arsb	53.3
Arsg	26
Arsi	7.8
Arsj	0
Arsk	57
Art1	0
Art2a-ps	31.4
Art2b	11.9
Art3	2.7
Art4	8.7
Art5	2.4
Artn	0
Arv1	89.1
Arvcf	53.2
Arx	0
As3mt	93
Asah1	306.5
Asah2	22.6
Asap1	159.2
Asap2	36.4
Asap3	0.7
Asb1	60.6
Asb10	0
Asb11	0
Asb12	0
Asb13	102.6
Asb14	6.2
Asb15	0
Asb16	0
Asb17	0
Asb18	0
Asb2	152
Asb3	126.8
Asb4	1
Asb5	0.7
Asb6	142.4
Asb7	62.9
Asb8	90.6
Asb9	0
Ascc1	115.8
Ascc2	165.4
Ascc3	311.5
Ascl1	0
Ascl2	0
Ascl3	0
Ascl4	0.9
Asf1a	262.5
Asf1b	181.7
Asgr1	0
Asgr2	0
Ash1l	449.3
Ash2l	273.8
Asl	76.7
Asna1	256.7
Asns	67.3
Asnsd1	740.6
Aspa	4.7
Aspdh	0
Aspg	0
Asph	15.4
Asphd1	12
Asphd2	0.7
Aspm	182.4
Aspn	24.7
Asprv1	2
Aspscr1	207.2
Asrgl1	144.2
Ass1	309.2
Aste1	86.3
Astl	10.5
Astn1	0
Astn2	0
Asxl1	287
Asxl2	330.2
Asxl3	0
Asz1	0
Atad1	378.1
Atad2	344
Atad2b	267.9
Atad3a	326.4
Atad5	151.4
Atat1	28.9
Atcay	1.7
Ate1	169.1
Atf1	126.5
Atf2	220.8
Atf3	14.2
Atf4	691.1
Atf5	11.4
Atf6	340.1
Atf6b	196.9
Atf7	96.7
Atf7ip	590.9
Atf7ip2	1.2
Atg10	56.1
Atg12	196.5
Atg13	120.9
Atg14	31.9
Atg16l1	295.8
Atg16l2	359.1
Atg2a	128
Atg2b	226
Atg3	163.4
Atg4a	40.2
Atg4b	143.5
Atg4c	54.5
Atg4d	121.3
Atg5	216.6
Atg7	128.2
Atg9a	52.4
Atg9b	4.3
Athl1	61.7
Atic	740.7
Atl1	19.5
Atl2	165.3
Atl3	252.4
Atm	472.9
Atmin	88.1
Atn1	10.4
Atoh1	0
Atoh7	0
Atoh8	1.8
Atox1	483.3
Atp10a	20.3
Atp10b	0.2
Atp10d	265.4
Atp11a	6.3
Atp11b	335.5
Atp11c	210.2
Atp12a	0
Atp13a1	349.7
Atp13a2	366.4
Atp13a3	406.9
Atp13a4	0
Atp13a5	0
Atp1a1	720.2
Atp1a2	0
Atp1a3	1.9
Atp1a4	0.3
Atp1b1	152.1
Atp1b2	3.2
Atp1b3	581.2
Atp1b4	0.3
Atp2a1	34.7
Atp2a2	529
Atp2a3	1598.7
Atp2b1	213.9
Atp2b2	1.2
Atp2b3	0
Atp2b4	4.5
Atp2c1	374.6
Atp2c2	0.3
Atp4a	3
Atp4b	0.8
Atp5a1	3384.1
Atp5b	4590.3
Atp5c1	1067
Atp5d	504.9
Atp5e	3075.1
Atp5f1	654.2
Atp5g1	134
Atp5g2	354.4
Atp5g3	2046.1
Atp5h	612.8
Atp5j	98.6
Atp5j2	1137.6
Atp5k	952.3
Atp5l	695.8
Atp5o	674.7
